0.106156587600708,0.00191862346534615,-0.00132198222592475,0.00192819126093065,-0.260469563882378,0.0349400484807477,0.109203426988391
0.112751722335815,-0.00569943484086721,0.00900792512600079,0.0175307151245473,0.520132378307312,0.0104078412750518,-0.103939257871561
0.119694709777832,-0.0118864019849836,0.000510819842219161,0.00207133942396745,-0.0111230193919067,-0.0511356976928847,0.0768843508843444
0.126139163970947,-0.0244240023492425,0.00342704818294538,-0.00720178447159988,-0.0262742951468635,0.00763517718480505,-0.0860037069604158
0.132936716079712,-0.0050425778049259,0.001435302199482,-0.00777210750680134,-0.158759191351817,0.018372622951704,-0.206873069723456
0.139563322067261,-0.0111108320244879,0.00519209956134343,-0.00175185035252215,-0.234968037352442,-0.0583091398448657,0.0593195322306154
0.146139144897461,0.00554884127238234,0.00382642365333036,-0.00964036545907366,0.189324645233157,-0.0212286571733038,0.00482922124476522
0.15281081199646,0.00292756516333841,-0.00106579628716867,9.32443131698734e-05,-0.0559285519716298,0.326910387895857,-0.0377859168752964
0.1595458984375,0.00636754799711393,0.00620935282333393,0.0033589618211205,0.141302463037786,-0.299220903034273,-0.475547704056497
0.166038990020752,0.00737590377046572,0.0185193961716305,-0.00910360655510923,-0.46601184024206,0.376029328571436,-0.27538316160887
0.172762393951416,-0.0116320511380756,0.0123422796044956,0.000641598517785177,0.138566672970099,0.226425852412965,0.284005956722208
0.179377794265747,-0.00614350795491289,0.00985951633003041,-0.00508727624604926,-0.138917027294492,-0.206351908412192,0.212057061985283
0.186055898666382,-0.00143482020455561,0.00706524809337962,-0.00737487241810362,0.157788076350965,0.0288374406498534,-0.45242098129544
0.192976951599121,-0.0109921837237728,0.00497954269981958,-0.0161562752862022,0.0496837305904965,-0.0334835488849639,0.0820405279016988
0.199545860290527,0.0065791910256026,0.00609582903094194,-0.00726967548853043,0.270303437061181,0.312236297022177,-0.0589464441129319
0.20598316192627,0.01568056033974,-0.0141994224116657,0.00414249268048431,-0.0798325912986394,-0.058572775065083,0.228341451066262
0.212756156921387,-0.0044445038536156,-0.00914036103546253,-0.0026728013348507,0.0299281729032694,-0.0191067016574313,-0.128891557522289
0.219702959060669,0.00525243085361747,0.00344218067296776,0.0126720839572631,0.0136534569940597,0.0959706706144689,-0.0148372670794539
0.226078271865845,0.0142177122701136,0.0122662260038494,-0.0013213975508161,-0.333312987470465,-0.0511158297875724,-0.123946917492801
0.23279333114624,0.025165253190975,-0.00615155698448186,0.0097469777097831,-0.100485402100372,0.14347096441592,0.238920596687237
0.239747762680054,-0.0186820174642156,0.00406247376142686,0.0169856871449262,-0.0457934524700042,0.00669586423096866,0.167389850449288
0.24600076675415,7.56803919302389e-05,0.00939020579984807,0.00119474560537271,-0.378916923905521,0.0751582472990534,0.127142760929329
0.252711534500122,0.0154953489348029,-0.007209379910871,0.00742828268286379,0.159975650524991,-0.0312113758712139,-0.121199840220444
0.259448528289795,0.00777924313761186,0.000259162293599479,0.0092902692084138,0.171875306540936,-0.222152969684034,0.159657353305209
0.26629638671875,0.00591664591410947,-0.00541699603522258,0.0242751072478055,0.0482751973927176,0.214220718731404,-0.195787789385053
0.272682428359985,-0.00479553414322593,0.00520418653081427,-0.00175851452214595,-0.00511930080726559,-0.326645925840562,-0.0788405781219011
0.279561758041382,0.0103484208323214,-0.0127978652201573,0.0127787006664996,0.0624015129539944,-0.130920035468349,0.200664204246484
0.285973310470581,-0.0295011853434595,-0.0135042728242353,0.0106206501123069,-0.0868089770549292,-0.0572174448953722,0.165540381176363
0.292867422103882,-0.0185735578854293,-0.00119544870555912,0.00510724558332457,0.403553134175428,0.313920178585475,0.0024509816470623
0.299445867538452,0.0050148506268878,-0.019370364599612,-0.00753811234121227,-0.0526377797425371,0.0809806381946802,-0.0744517423008691
0.306180000305176,-0.00697164796164206,-0.00825020004020054,-0.00974694215324935,0.340386166470158,-0.288067345843781,-0.113896315550162
0.313236951828003,-0.00315227979263136,-0.0168967769411599,-0.0118687385570465,-0.0375253034655225,-0.290647305013902,0.0646748526232585
0.319389820098877,0.0204868581379721,0.00795876623507008,0.0026394679596171,0.312166773685727,0.269886650115516,0.0796310026993391
0.325944662094116,-0.00234192078369771,0.0098294884582051,0.0203674302162238,0.223588383793909,0.104354247218587,0.162528826665446
0.332721471786499,-0.00814516850962732,-0.00810167459797385,0.0269450912735085,0.175006369459338,-0.112267107499683,-0.0126737978321187
0.33965015411377,-0.0166424714884152,0.0121976332779298,-0.00476495735363739,0.562283868375021,-0.0730361121401061,0.197990150726185
0.346108675003052,0.00201849786622542,0.00557955642857492,8.95884114042343e-05,0.244132687588085,-0.147913506194998,-0.160314726655302
0.352679252624512,0.00402590150611384,0.0107543986598149,0.00400348517116536,-0.118485063692395,-0.238555447165346,-0.123934651236439
0.359424114227295,-0.0107061082531912,-0.00745888304864354,8.03772606583258e-05,-0.0172400122005707,0.420678523093343,0.0495110754458239
0.366007089614868,0.0100903185287423,-0.0098608437712496,0.00136564677722602,0.415937141055055,0.479827730046086,0.193849255411204
0.373138904571533,0.00739855544337932,-0.00480157545431019,-0.000496143399895578,-0.0960244400210299,-0.058874664738705,-0.0373935014543262
0.379283428192139,-0.0126916902266242,0.0106110153753541,0.000669639796230969,0.0700686388803003,-0.0506894014867964,0.0904002692883864
0.386023283004761,-0.00718333017595666,-0.0104626815013653,0.00283329268988234,-0.234586337081815,0.27838271905814,-0.00190933136699185
0.392701625823975,-0.00135610211451136,0.00195149775187369,0.00718372194801718,-0.383633096966222,0.110447307852765,0.0720664274500906
0.399412393569946,0.0175525646001813,0.0177632605436218,-0.00207018440277664,-0.0726536152561915,0.0326361157584871,0.340963894692514
0.405930042266846,-0.0102250517793361,0.00701209097425039,-0.0158040348531665,-0.00419607844806917,0.220835171085009,0.109638114228573
0.412969589233398,0.0113139076244014,0.00114038569107957,-0.00449166360500813,-0.0366323544424811,-0.150587426893362,0.0244494760347255
0.419322729110718,0.00336865416115855,0.0230331645632027,0.00261265967409693,-0.00740753163732333,0.156968205854322,-0.169216129001676
0.426080465316772,0.0205924536319983,-0.00157679954434837,0.00870770307540997,0.0577876899082474,0.127535031176523,0.357515280494947
0.433120250701904,-0.0202155629224576,0.00100335714419844,-0.00879866861935151,-0.201206061158058,0.0805938746107661,0.309568869769422
0.439690589904785,-0.0161211292505415,0.00910203367015529,0.00702740750596707,-0.0123876792840181,-0.0380309569569584,-0.105309354341386
0.445976495742798,0.00512631779960994,0.00238618852767325,0.00285314846663573,0.2436000358841,-0.110219881551254,0.244235079101862
0.452799797058105,0.0149336683210382,-0.0190666409318515,0.0163239684778914,0.0261345695280647,0.0325531173740621,-0.209621379727702
0.459535598754883,-0.0317786730945056,0.0084103017954681,-0.0117869446711069,-0.0596862200872169,0.00424353743099094,0.145365026915851
0.465990543365479,-0.0061284305140383,0.00628830188666175,0.0129976714276739,-0.0686637331545419,0.486995554291839,-0.0177857329785499
0.472684383392334,0.0131473228537055,-0.0100499446170169,0.011834205067122,0.00856955456753651,-0.0416671316255064,0.227598201303359
0.479366540908813,0.0122003525853224,0.0105024764505166,0.00900876912858893,-0.0632270515128713,0.194387907099518,0.208652487318107
0.486168146133423,-0.00912994612711341,0.0041292344401131,-0.00809405372059035,0.153251164106779,0.309683416549838,0.146518579431303
0.492702960968018,0.0149269663942273,-0.00749941322425655,-0.0189206347952239,-0.234442070902496,-0.117420631684293,0.225026499831878
0.499651432037354,0.00263081169125224,-0.00874933281633461,-0.00802383010138388,0.209973553563218,0.0298574653829076,-0.251940294366143
0.506251096725464,-0.00714620735865854,-0.00331568792515964,0.00495931559673954,0.109719863175401,-0.109153269044136,0.0792169735218399
0.513074636459351,-0.00285891649218716,-0.00159577821308403,0.000638848551751971,-0.219907208251675,-0.274793410656168,-0.0145885558715113
0.519366264343262,0.00381994665835445,-0.0155805220269903,-0.00574762211457485,-0.340239166003946,0.206515177444993,0.00412043994852217
0.526009798049927,0.0167003522566452,-0.00660327272752617,-0.020578982822354,0.172577491588248,0.247965612781927,0.161247485487156
0.532682418823242,-0.00562046250006646,0.0207579603422039,0.0120603667154598,0.42189809902585,0.191350575835259,0.140104976748674
0.539386510848999,0.0137735043814353,0.000768174334265143,0.0029745944216707,0.00786728945735348,-0.355875623382904,0.125228678608904
0.54597544670105,-0.0111572589649253,0.0177752923333896,-0.00175481368212051,0.18191744827229,0.33293387183001,0.475507163187883
0.552746772766113,0.00592190353894758,-0.00650971592232559,-0.0210795179374787,0.160685293682948,0.0290112003801313,-0.180916416685673
0.559678316116333,0.0100467213133165,0.0175660330845837,-0.00455658924798905,-0.012705773775069,-0.255865889355826,0.0979117966327575
0.56623363494873,-0.00488847255588297,0.0114006403396408,0.00895379441048273,0.214705771857427,0.0108912783729768,0.0311103699167609
0.572645664215088,-0.00533103791617084,0.00671582448711663,0.00171908738724259,-0.318632205849955,0.0930948287702167,-0.277656958719172
0.579398155212402,-0.00536119279305998,-0.00555976282732254,0.00188700768905584,-0.145599495093631,-0.274488308666727,-0.311157780086866
0.586196184158325,0.0105379792391668,-6.42038043999054e-05,0.00635435200754791,-0.418148437222839,-0.185176936426474,0.181067061630925
0.592653512954712,-0.0132778204906706,0.000117314227442643,-0.0134600375538833,-0.519893265619207,-0.302742951022328,-0.287265547346339
0.599496841430664,-0.0140768805900429,0.00888840993109872,-0.0175094756608005,0.100660778829613,0.0799063091309809,-0.013479955380064
0.60621976852417,0.0123702384793877,0.0115644319649131,0.003067089891833,-0.25121663423846,0.352926621475042,-0.159917080828063
0.612717151641846,-0.0165729118332706,0.0120260266544323,-0.000720387508238036,0.0105547203609998,0.340530250379011,0.00209752112765303
0.619497776031494,-0.00370657929051049,-0.00449292757239477,0.0010686498329184,-0.680651083704424,0.391044955362598,-0.205238518351043
0.625969171524048,-0.00929250653983915,0.00281717587906458,0.00843008671090576,-0.113578809976774,0.0860574791125634,-0.000614020762280787
0.632689714431763,0.006054236202752,0.00237981830483886,-0.0282961643724861,0.0490468805729433,0.435873848350267,-0.121587651276082
0.639778137207031,-0.00521344524197527,0.013211350684583,0.00222485736247486,0.205027535929729,-0.0401629758574982,-0.0660753365389609
0.646014928817749,-0.00661169369999031,0.0181897973560867,0.00961501258316155,-0.104479951786239,-0.0129635591905253,0.116186932422121
0.652732610702515,-0.00597804520473507,0.011098860987523,-0.0180686549215005,0.224830319046824,0.15030808775253,0.287119364232077
0.65959620475769,0.0043833785249903,-0.00122014263637928,0.000974085345815001,-0.545269523827759,0.191572035315443,-0.14780794306565
0.666070938110352,0.00471352984338595,0.0260428960129179,-0.00462739135818061,0.164029631755436,0.104394946181414,0.129518108877544
0.673107385635376,-0.00274378686885546,0.00704566951572953,0.00302252400286064,-0.27095422326592,0.0725335386672238,-0.0251670666923693
0.679489135742188,-0.0188061644264624,0.0120992731461008,0.00328838192749604,-0.266142655568814,0.186007677035225,0.145495588103679
0.686080455780029,-0.00709275049111024,-0.00468748645686778,-0.00508349786964445,-0.33870856838965,0.394372959310903,0.000248371061937907
0.692841529846191,-0.00807974295709627,-0.0131812401926106,-0.0179010320723139,0.480710590570537,0.341421376896392,-0.14311020286367
0.699916362762451,-0.00794133085060415,0.0133782207268099,0.00274012329825194,0.147586825506677,-0.111391891026984,0.14815931248876
0.706163644790649,-0.00908151138505236,0.0146478323875926,0.00983214946925296,-0.00708235863771719,0.564388494174849,-0.318171559820013
0.713069915771484,0.00816180268462838,-0.0134759071211994,-0.0220913966596224,-0.285415638571156,-0.0944612942721289,-0.213180332741768
0.719668388366699,-0.0034446402659102,-0.0192632138156051,0.00107056589785497,0.0187685522734772,0.20687857139668,-0.209239107946237
0.726405143737793,0.0165667519675864,0.00302241524438778,-0.00510165285606203,0.132298912641856,0.403544759770534,-0.0561368056486193
0.732790470123291,0.00570825583876743,-0.00985650985196932,0.00684194923833586,0.133974019312414,0.225408819045154,-0.115072255070894
0.739510536193848,-0.00637401290501989,0.00472084926448482,-0.00954194512914896,-0.150652633463259,0.128584746725874,-0.0654090495495483
0.746213674545288,-0.0121939638295231,0.0165248562364271,-0.0109585256545891,-0.201907141398595,-0.0859969698162187,0.387056047937903
0.752749681472778,-0.00380416669161851,-0.00665467013472806,-0.0109787987283904,-0.129071678732913,-0.0242971036424417,0.0928963165787518
0.759629011154175,-0.0219852366131242,-0.0155389679007033,-0.00333945206948773,0.0951828474770606,-0.0976436545790882,0.149759346839367
0.766203880310059,0.0135313440786114,0.00784969244115398,-0.0232330654797454,0.0474993084642845,-0.196515720335734,-0.108927624983047
0.773136377334595,-0.0150119279953379,0.00614145696083802,-0.00865545457424559,0.104098197155304,0.234929665307688,0.018895143265446
0.779602527618408,0.000757464443070091,-0.00467633952965884,-0.00449239151657185,0.0937868709583331,0.243780848575417,0.228822652504214
0.786039590835571,0.0104095992608931,-0.00680515137894599,0.00974946691450208,-0.219106761978625,-0.0555261955424873,0.0291776989568684
0.792986154556274,0.0214042483624155,-0.00766019632619145,-0.00417582523865462,0.082226611943769,0.162391160695558,0.0954773858650393
0.799516916275024,0.000242095024883519,-0.00309329133132973,-0.0123967104344835,0.213085206108997,-0.276026802995011,0.253872792764079
0.806354999542236,0.00807418852200034,-0.00176365955590834,0.00604524438361465,0.0631001525813291,0.0402177575753617,-0.0248522698524501
0.813057422637939,-0.00243972195951085,0.016709657265761,0.00187907731803732,0.344755333609876,0.182859518204715,0.180426185655142
0.819571495056152,0.0022224783446207,0.00930062120848384,0.00759863939466682,0.318629204983027,0.051664233684707,0.0162302009709936
0.82634162902832,0.010522222652777,-0.00365465599676671,-0.0149264768403988,-0.211440158928621,-0.522472564049665,0.539969482135541
0.833059310913086,-0.00653243767578364,-0.0150923688887555,-0.00552126022424679,0.167565896989745,-0.00845118996466122,0.0252220534696
0.839970111846924,-0.0138715475777618,0.00780576722238429,-0.0208927988823651,-0.190885428365887,-0.354553527125028,-0.125628763013913
0.84650707244873,8.24721621529169e-05,-0.00459091297269847,0.0185346801439027,-0.0281909931270581,-0.00192763442156171,-0.0853807723867454
0.852874040603638,0.01365969702311,0.000885161447028088,0.00848082945430513,-0.175526337162421,-0.273161962979887,-0.282174890571492
0.859398603439331,-0.0101164790258855,-0.023007984833249,0.000719640303492171,0.0331483618316295,-0.023566304386607,0.188316039331807
0.866040229797363,-0.00411460899775205,-0.00366589943473981,-0.00728602097314231,-0.119947390927074,0.39795674866291,0.00764697924330555
0.87281322479248,-0.00506752247116398,0.00606870916188947,-0.0168864502634384,0.0527619456203533,-0.29297589129183,0.27992875551152
0.879381656646729,0.0104430929521708,0.00768982828131197,-0.00990566315715775,-0.0430036889696423,0.0230510660216598,0.0461661101938097
0.886059045791626,0.00689709994164318,0.00832891815293987,0.00974401687281933,0.274605559037877,-0.185777495366407,-0.0169418337873104
0.89281153678894,-0.00468435504416982,0.00638812899728299,0.0138852794031684,0.0717045901238572,0.0528367481112465,-0.265483632077412
0.899442911148071,-0.00861312324379067,-0.00781118861939061,-0.00114807784362104,0.0761323869850622,-0.206879285019466,-0.0773890774992711
0.906358480453491,0.0181442133454344,-0.0153714010418256,0.00149624805292991,0.134190927611913,0.0841194824106564,0.358547993924199
0.912688732147217,-0.019437704960797,0.0226629381124631,-0.00565202780226134,0.0207149471957641,0.37871426380676,0.109820842813487
0.919377088546753,0.0015900063482493,0.00103802023901309,0.0104155081223734,0.123631482477939,-0.0484556375630857,0.461088520270548
0.926183462142944,0.0189875512299002,-0.00310227534882169,-0.00897680541608035,0.566345500586227,0.0617817635295025,-0.135719726286227
0.932762861251831,-0.0112741321948629,-0.0107877847577951,-0.00173480428499086,-0.0107184613582285,0.0183251538044407,-0.046717406378683
0.939687967300415,0.0139248283923716,0.00330194586240741,0.00227726111922373,0.228221687191494,-0.136005661724852,0.191157121205645
0.94623327255249,-0.00132416411919378,0.00394443833427864,0.00180238599957931,-0.000680651313572731,-0.15639195352978,0.22280048841504
0.952729940414429,0.000839911040336994,-0.0054609806991323,0.0243541081736915,-0.18890251661864,-0.144902572971368,-0.384401288526425
0.959389209747314,0.0145204398725339,-0.0141621666206203,0.0144990892218505,-0.247321302137289,0.0695960197702715,-0.076228341020078
0.966260671615601,-0.0106526287697648,0.0144764151630153,0.00255995359153203,0.096609369519241,-0.0103448964476428,-0.0205681942213131
0.97279167175293,0.00402367747879328,0.0134362281803349,-0.0113881412974034,-0.170275570779512,-0.0109976579147841,-0.0174839071362805
0.979473352432251,-0.0178143417285071,-0.00362423656530516,0.00174747859410526,-0.0470606260014818,-0.00383878320962504,0.0509860380733461
0.986143350601196,-0.0146946846107253,-0.00246156858550034,-0.0161371530314344,0.0769235174724892,-0.00673228568744808,0.223128545553063
0.992763519287109,0.00504900276914627,-0.0102702342281691,-0.0161415868826385,0.0589630524824306,0.153112563964659,0.182246163793502
0.99932599067688,0.0107627925707782,-0.00123348573125282,-0.00250828304366164,0.457466731508178,0.0754152393330884,0.0174983041015609
1.00604510307312,-0.021692936913072,0.00657820500196437,0.00447241543157063,0.364257659412175,0.232487386676767,0.36449919312749
1.01317977905273,0.00460136519065465,0.00632226991919482,0.00045809670770074,0.348603788956062,0.238126685907364,-0.140408115831815
1.01934742927551,0.00666522075318428,-0.00238728457289354,-0.00500209104073189,-0.177889295750678,0.0219137722788685,-0.0607867136657885
1.02609872817993,0.0214001801105878,0.000915104523378566,0.016488570303092,0.258239832638573,0.284350017090172,0.339547346266883
1.03272414207458,0.0161207431045792,0.0112848428473368,-0.00378459593757093,-0.107421233059646,-0.191189426066974,0.124593710758786
1.03976154327393,0.0124287996262676,-0.00358712108830697,-0.00704012326137347,-0.0379456131823292,-0.0156969603699273,0.0219792724587841
1.04624533653259,0.0100092472465362,0.00852638083323463,-0.0036985537900352,-0.0806924067828301,0.0167285455992519,0.124011262800183
1.05298185348511,-0.0221828172549879,-0.0164217361397577,0.0162529504125288,0.167275772389976,0.0917510439456395,-0.0173661888712976
1.05941128730774,-0.0173669954636827,-0.00555596003440439,0.00621120173275746,0.135198321328682,-0.215063713995932,0.153936074375354
1.06610107421875,0.00478575369829841,-0.00297118796616687,-0.0116557838477791,-0.304866811491011,-0.147603293455198,-0.269114463708026
1.07295775413513,-0.00835718267512473,0.0108822667771955,0.00801246525359196,-0.200128965501567,0.465148993201794,-0.217203130945962
1.0798454284668,-0.00301954206970017,0.00942005175924295,-0.0123234250871068,0.179490437124978,0.499497767360636,-0.000105920901263004
1.0864405632019,-0.00761221203471959,0.0033844016749964,-0.0112226032912564,0.229877464050203,0.162626135997623,0.132560503357333
1.0927791595459,0.00981273790947495,0.00638060489283226,-0.0112501245736013,0.0579958771280294,0.00150373790526953,0.424124784368199
1.09929442405701,-0.0186318148671443,0.00378703719570164,-0.0253344894074551,-0.224343104954987,-0.0911187706967098,-0.0112450310213483
1.10602235794067,0.00742731986647343,0.00983466076380247,0.00801992033675512,-0.25375754169074,-0.0855715892803635,0.245380250022549
1.11274123191833,0.007473828776487,0.00628786069732066,0.00423389459161205,0.355551191507705,-0.304920639864206,-0.0449859453885101
1.1196665763855,0.0095921886750381,0.014411810050215,-0.010345050225837,0.00305165387845733,-0.0362616462757755,0.140604813869335
1.12671899795532,-0.00106106500738305,-0.00195769954002204,0.00246929005594139,0.0360152824284043,0.0525641586652821,-0.0324257190398727
1.1330714225769,-0.00734139629850634,0.0119393904314263,0.00641750337060126,-0.0799386277832701,0.0189189373147949,-0.202566749262483
1.13956737518311,-0.009408403921139,-0.00609011689526704,-0.017900902352506,-0.10111206326066,-0.0309564884826025,0.0513655378260668
1.14607954025269,0.00200040690032619,-0.00113067630607091,-0.00422481523129454,-0.0718672069950912,0.0975921886320262,-0.115827692162395
1.15296912193298,0.00195349337542857,-0.0121642250062571,-0.0111274970426734,-0.104673292385968,-0.116753038845961,-0.330000642187611
1.15941047668457,0.00192725234647955,-0.00225098220787913,-0.00923929424623961,0.183212892527832,-0.00459781793442048,-0.0713280418352102
1.16687297821045,-0.0256912721233021,0.00901978152825079,-0.00872097282748492,0.118187525776311,3.2109653642802e-05,0.192707175886996
1.17331743240356,0.00866576331722025,-0.021152427465385,0.00240837264563615,-0.19492658539342,-0.158072206806461,-0.272733629678876
1.17964124679565,-0.000898419198451599,0.0059976314301424,-0.00673068000822739,0.183249560293392,0.178006246998817,0.269691463996076
1.1861834526062,-0.00908927406505034,-0.00492560498319983,-0.00722697833164574,0.0668493696366503,0.0361111838978386,-0.204109158243759
1.19291591644287,-0.00525615358486789,-0.00833758948043808,0.00134844056689098,-0.00484347837507925,0.374437279324237,0.228399064413181
1.19941329956055,0.00250061310986618,-0.00356624152706025,-0.00227092594600711,0.513046028572466,-0.204552426098608,-0.312790341237549
1.20612263679504,-0.0126046705418611,-0.0164111264644859,0.00258707026345949,0.0567785051401544,-0.0975954744488049,-0.240960814542036
1.21275234222412,0.0179544705408201,0.00225919807287938,-0.00811710045189045,0.109654333664153,0.0292701452651015,0.289667015909463
1.21940994262695,-0.000419535500146714,-0.00807195341105288,0.0098366335936695,-0.159642395269914,0.350004291204403,-0.0559635176522094
1.22611260414124,0.00700523334735876,-0.00338588443411947,0.00195022197251022,-0.010211058167373,-0.00870244832596936,0.371019032729377
1.23293352127075,-0.00663995312692752,0.00293079291168917,-0.00258088934688113,-0.252657286831546,0.0563894529144422,-0.0204372146127443
1.23922562599182,-0.00261048551358356,-0.0192244416517402,-0.0187262777457461,0.104012156164642,0.0766410160306382,-0.160522047970062
1.24651193618774,-0.0154093029693695,-0.0063566656370257,-0.00308155738882438,0.110130425543514,0.0898563488494994,0.204579465979205
1.25267767906189,0.00571005096391891,-0.0234163202459814,-0.00278192135585385,0.23443736232491,-0.0145608078022582,-0.122547385786446
1.25948596000671,-0.0111196756033733,0.0209108988996279,0.0219525022322574,0.105200131686242,0.726701180956968,-0.335249506006043
1.26599764823914,-0.00149031619616348,0.00493223980278798,-0.00465086700005455,-0.105449035588077,-0.31710133271942,-0.139514834796753
1.27267122268677,-0.00768578672432895,-0.0189679165799778,-0.00273463972677227,0.177391846252118,0.0665444686014812,0.00677904736495402
1.27942538261414,-0.00118275434878349,-0.00132121480979487,-0.00789210330088306,0.00993406298162329,0.0352148093205785,0.00749195869291688
1.28603029251099,-0.018192855496299,0.011267825681783,0.00713632475388714,0.060471804277053,0.0515250860020506,-0.0358033193364267
1.29243803024292,-0.00779199465639822,-0.0244188508722049,0.00228185557463558,-0.0441775881772943,-0.614262806430779,0.347662052730731
1.29926347732544,-0.0118732510429928,0.0120707378891741,-0.0188494452606697,-0.0410675790258585,-0.183779590322576,0.0876619349937629
1.30578684806824,0.00782921580442203,0.000213084760478974,0.00808658096978376,-0.203296973805559,-0.0404087644706331,0.0155359499138526
1.31246471405029,0.00112325587348846,-0.000809651025089051,0.00517749053344691,0.221310034465732,0.295733919677908,-0.00441999328354572
1.31921076774597,0.0308680746817208,-0.0043487183836574,0.0169587271711455,0.0753822374415819,-0.111785112599916,0.0531475929135597
1.32586932182312,-0.00649380347252268,0.00870358605534459,0.00329686426205038,-0.12131177685732,-0.274969429850951,-0.0238233552956905
1.33246469497681,-0.0133867779854684,-0.0115559642822023,0.0116151229498733,0.201092036784143,0.286829922073538,0.257255249296093
1.33906102180481,0.0225354018305871,-0.010982651406435,-0.00332107109409889,0.121410377582851,0.0610745188424127,0.310393331908423
1.34625697135925,0.00433864884269646,0.00580208859628,-0.0126519551899506,0.113452209371988,0.437981632565885,0.29410833256395
1.35252261161804,-0.0118480899221536,-1.62062450363775e-05,-0.0049620107641237,0.372388160721583,0.0420402546257222,0.204336891091095
1.35946607589722,1.70975914819883e-05,0.00484528366232059,-0.00537365339430214,0.310349202349935,-0.19294768745936,0.253644470309984
1.36578559875488,-0.00381594590374089,-0.00497229788811608,-0.00994535259296018,-0.420273563138804,0.114233395682887,-0.203078083312753
1.37277817726135,0.000718912177524583,0.0145914878419588,0.00528054070880883,0.295655386225174,0.0747887521145527,0.166095384949624
1.37944030761719,0.000757063038274226,0.00162562288720574,0.00157788581049439,-0.153107688190592,0.395487223157749,0.0604829438334912
1.38615441322327,0.0095285230147368,-0.0138588717090736,-0.0134605947268231,-0.165213278480407,-0.165107881237669,0.269168551172148
1.39285397529602,-0.0142860811599827,-0.012263241135332,-0.00166178242617427,0.0668683398634676,0.170489763523997,-0.243402850174935
1.39958095550537,0.00234827605624338,-0.00316029496142447,-0.000621270839757789,0.148733324781802,-0.438991492214945,-0.271560903976471
1.40618562698364,0.0093974600998935,0.00374654147797123,0.000999970181251251,-0.0104683285046859,-0.125403482860975,-0.190354503930123
1.41292810440063,-0.0013688541295497,-0.00662536258186058,-0.0145314948690459,0.0576497140453837,0.226212385636184,-0.116714743859277
1.41964817047119,0.0017275683561666,-0.0122070008902302,-0.0147995282178601,-0.0751157246225518,0.0322894548302785,-0.106872503639968
1.4264657497406,0.00436847400719049,-0.0101594190934079,0.0102538464845387,0.539306081784341,-0.313921021154034,-0.148782007158815
1.43300795555115,-0.00221349806076808,-0.0126674372666486,-0.0161566788916389,-0.132828408233142,-0.285839660758649,-0.0296544539579355
1.43927717208862,-0.00701516393269016,-0.007340994369402,-0.00172405890461708,-0.58157505869147,-0.272244442549917,-0.316067123852153
1.44609880447388,-0.0129741571049371,-0.00621807619821836,-0.00630319544968483,-0.370573046797167,0.64875511872277,-0.0329786426964156
1.45283722877502,0.0101815596710117,-0.000980689883549408,-0.019162385147258,0.451064668772563,0.483741628801268,-0.171005067514622
1.45958638191223,-0.00750253223383199,-0.0095478689362397,0.00169453002766553,-0.453933876962114,-0.0436511150163683,0.144930322804833
1.46606159210205,0.00769712296060519,-0.00689067177264087,0.0154966504983736,-0.0173531546292117,0.0795594659010722,-0.054728554995732
1.47292900085449,-0.000876624037751356,0.00320350461989465,-0.0150116100895025,-0.176517986797636,-0.00637863987245117,-0.21136369455402
